NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-0.48127544186233306,-0.8978203871590739,-0.4505928072432795,-0.45194894223671944,-0.5922966772918724,0.08817470787694302,-0.3802009936504343,-1.679706424015497,-0.10819104068026625,-0.470837517924133
-0.5111510380453759,-1.5904535843614394,-0.8785046921215748,-2.276939088605609,-1.045898855491931,-0.4328310781111767,-0.905711717660554,-1.525693844394864,-1.092417622885721,-1.0615635564687411
-0.29187767101732726,2.3286986620058587,0.5554247659050576,-0.06135233886447172,0.2604869141110588,-0.20228754600449994,-0.5395856196181044,-0.4860442490806668,0.14177131070014,0.24039592196642057
-0.013950882954035387,-0.8320695281308643,-0.3551367276855317,-1.8582320602034934,0.05564321936982027,-0.8388976219988675,0.005529403549182518,-0.4912933665790659,-1.0145679045671803,-0.1589971208101328
-0.0013119156355740902,-1.4609253311132995,-1.4419548908854651,-3.9631879327498183,-1.5029489750484373,-0.10269012277045086,-0.4143838598820532,0.6943405178734199,0.32643230569609927,-1.5867971231189701
-1.6864283540597986,-3.2457494480802285,-2.267469222613479,-3.37362544513368,-2.197144470707233,-2.2012519093588496,-1.9665642272551636,-1.4366206006938655,-2.3487369629900434,-2.4190072180680104
-0.12578648403987527,-0.1808429720379285,-0.5052187069809442,-0.5477117420433335,-0.2554160689411518,0.23723334318161104,-0.22098094156462186,-0.4714452633805866,0.053062683027878615,-1.006288787459701
0.41037332945802224,1.520076796777005,0.6913075513760403,1.841433238542679,0.20637465251515175,1.3687008053371827,0.5494774273544404,1.4755270181474671,1.4703976137758914,0.4603255232037138
-0.6067695124566943,-1.0062375701768147,-1.0936335786876203,-0.9013192475297851,-1.5302732804417973,-1.230982246155869,-1.9027300820025528,-0.7757184680579491,1.1888190331626403,-1.5103244129394773
0.1568779860916628,1.079628086240034,1.1458295199381485,1.669008671375663,1.1392446606437177,0.21814326892916858,1.0953148349984145,1.4860268018770408,-0.3946097214568166,1.7943717282500975
1.0317012723599654,0.4285971601122387,1.03611600186681,0.0023429170314112867,1.103147858735459,0.8766321835857165,1.0051535644749892,0.9144094178297034,0.9000580638756984,0.9888547717697305
-0.5060537064162943,-0.5963423774382353,-0.1011277875178713,-0.4665998402104755,-0.28661838149331065,-0.08566894944296397,-0.5719148796992921,0.01280963361768405,-0.5513555636877555,0.3617387481837097
-0.052497495434202075,-0.026189056121175756,0.3590466178845089,0.796269057321063,-0.37446850200820453,0.001473787402572483,0.5032294317856622,0.4530393846982497,-0.09144236366811326,0.8995024278365937
-0.2791278033204596,1.5656531746543727,0.9571840454928583,2.6146169776204733,0.5382244387346389,0.4755890103480874,-0.17694700508037797,0.8432068146755448,0.34888276007302044,1.0579366751972599
-0.45672912399976767,0.04683419002366415,-0.13714030584419765,0.24096638512157703,0.3475440490657072,-0.5210126953998766,0.23268305555553537,0.9629213425197329,-0.7908556530653581,-0.06600591836716108
-0.37069641157438094,2.276919535972759,0.8470202498293398,0.17189579782069675,1.5583493377496176,0.7882625365795217,0.5525758668118271,1.4320002782272283,-0.5145488890144886,1.44878989507938
0.30676476619416027,1.1942990969053833,1.220771450122573,1.9351115612722118,0.8237530983367052,0.9492616454498974,0.49148206987067977,0.4640394071212214,0.4701274865129961,0.7065446200449782
-0.19595938578499875,0.5052789673131657,0.3616288303541366,0.019014523863490063,-0.5900928674542214,0.06021422602435901,-0.1202577503203173,-0.12961492996658955,0.22261790626500566,-0.21261599972866704
0.10953541314651716,1.5198963094062787,1.4780109536990627,1.792503686316,0.4890983770906894,0.8474421736057256,0.6440839823070941,0.6382062445585752,0.1316385993484086,1.4777930491172757
-0.2799753399339987,1.1956603465256737,0.26423853612191844,-1.3460400156875716,0.41536358220789327,-0.08972165301228127,0.4539505553447868,0.7797605466654598,-0.7261193949590294,0.06083632256087025
-1.7819071560823978,-1.5921351470817862,-1.6764031254868836,-2.6531828965692417,-1.5974755279963218,-1.4707126747899815,-0.4818557843701643,-1.0232477090394887,-1.1582604702504011,-1.7428399641707872
0.03675667204250994,0.15138588486498755,-0.6789961893762654,0.05245953597375805,-0.5229866136487908,-0.3467709956998449,0.14754952998046672,0.06284823412599738,0.06445373252477532,-0.0053701391597795085
2.318986623279993,1.3161010567406513,1.8874351049278921,0.12901492186410546,2.2534419410860513,1.610410566722231,1.8095911890689598,1.7179068775887585,0.7349164552123364,2.028841889185798
-0.43784116977596826,0.6813625763859422,-0.35757253280380846,-1.058258554311356,0.13193044356846043,0.28261817297291,0.04659848823553178,0.0075695157384648645,-1.5653321687607662,0.2893187839273488
0.11301270754064005,-0.1771585192973594,-0.1020106582916466,-0.09744921581915869,0.15624992864751763,-0.14447444516845043,-0.2567248411017454,0.5149896767830894,0.40254662780579065,-0.0710384629907215
1.276496750535026,2.4291390676894062,1.5223410895505052,0.40879469780523336,1.538890268261949,0.9201683130705895,1.5623828390911823,0.20623389197058173,-0.15069932180368406,1.4578384375408788
-0.3604064934397536,0.3092748587216463,0.1357119344291781,1.0854321789300465,0.027721790075479723,0.4878363002329068,0.1280736424646221,0.10559850839787738,0.39762334815819794,0.5951384597609248
0.7026701256085139,-0.46598446522910125,0.31066201836211166,-1.4707189607065365,-0.12620745619435625,-0.3113899576193321,0.4845049811519996,0.193178004839821,0.2692683999752988,-0.32440370286331865
0.006778732201912607,1.1693921352721257,0.4275152053137372,0.8266927436753375,0.2550474164280443,-0.011129876640519232,0.4979035060637922,0.9498567414916403,-1.1564168742607128,0.5349521116155234
0.4532722043648319,0.2301536225942661,-0.6425945561279522,-1.689575017042946,-0.0260593931028184,-0.5226748621321969,-0.41177090095089103,-0.29220709905016634,0.0605561049736576,-0.5923441518793565
0.14162837099486433,-0.14433980816714506,-0.04052223757996734,-0.4123419106738554,-0.18473791260260364,0.07266003496359738,0.5824172965727178,0.21262055726579912,0.07898813959094628,0.1668921168280644
-0.009477692615666247,-0.7219189276521422,-0.35282343243461933,-0.2048868957468491,-0.861198228189668,1.1208769048650136,-0.3242810746954476,-0.9129568438793613,-0.073016681624122,-0.10188017241131056
-0.1988095102458842,0.679359035547678,0.4574402547346518,-1.702478896001396,0.059616281910865355,0.0385585678214442,0.6478532172972779,0.1006088119826902,0.6423041584064026,0.6849614349362215
-1.641391333473023,-3.203414782865722,-2.2934053578375106,-0.8253040150776663,-2.9275716569424146,-2.6795349422126824,-1.998266155204238,-2.818465400865044,-0.5104553132520893,-2.8318522157310824
0.366153511782801,-0.5151527106629017,0.23470262774919878,0.4078651629084292,-0.006000526511988629,-0.5660856693640122,-0.5499500547941099,0.16417710143516615,-0.3456092852640645,-0.6897399111151731
-1.9478174434037332,-2.7513107422791263,-2.2402155301659734,-2.674070076501705,-2.1582260555544455,-2.3409314166983917,-1.3442942834157923,-2.4822055186970697,-2.0417318985306694,-1.6676861945803323
-0.22434820318841403,-0.20707771155754529,-0.29859494225156574,-0.9226096674371327,-0.4406856593246689,0.602506573812138,-0.4050180195456227,-0.10101636607041048,-1.2180183230627533,0.41878029791443394
-0.7976403505726187,-1.2349357095737363,-1.0310769722835598,-1.369760101116323,-1.5004669138879971,-1.1418261842421917,-1.1128169099639078,-1.3710698728291526,-1.4681931736934795,-1.3163076714742974
-0.12883380465664745,0.029670708585047913,-0.5152906657939628,-0.6286964830975004,-0.31222464375740594,-0.3846366515356057,-0.14424977059744679,-1.6711453085672876,-0.8284445191568083,-0.5956759318078345
-0.2594671892539959,2.4976830335873004,0.856920324660063,0.11420242685199677,1.932434356568122,0.9603071936381185,0.4441153902699797,1.8273079372543901,-1.3547990326235189,1.897967181869798
-1.1924564577593935,-1.893940560738784,-1.1131966745935997,-1.5934044524044098,-1.8907433354020426,-1.3401511577553533,-0.900129851743086,-1.320045749754917,-0.7807653388237821,-1.39624388829564
0.0881454993897536,-0.2860980721008651,-0.7792930260885551,-1.9404061509433788,-0.7964470381802911,-0.6117171865833047,-0.09158922749302228,-1.1695607654258369,-1.1913974373369896,-0.26405924170005596
-0.8448682582737902,-1.9169386693187729,-2.1233769908863502,-1.3343090476648933,-1.4942990985864326,-1.3489924682043937,-0.39170856336462745,-1.63416499264327,-0.7163780036805227,-2.1010803217247846
-1.13631406130675,-1.4322698009156145,-1.1000063029429703,-0.17338962489475268,-0.38465343105598016,-0.8049434620410857,-1.1627219562930051,-0.5033069411746081,-1.1631420497922489,-1.2197935810288374
-0.09875251719285494,0.23594132675431045,-0.0453417967157157,-1.5182838603329936,-0.6361237324285849,-0.4545847961480334,0.5558741806954388,-0.5457612318033818,-0.1752221746990149,-0.7283491631424653
0.670177258708256,0.6061873077168382,0.6675076867639694,-0.22862460117751632,0.4110824625300857,-0.06938915309650211,0.736976079419368,0.49653504840224444,1.504797093031603,-0.016362228162785514
0.979661405850647,1.0176104293784987,0.6188017464023587,0.2952064629685444,1.3832397599580364,0.1233321958548254,0.9927640104919007,0.4822540079955821,-0.0782038223852082,0.8293579300623537
0.7778789385896023,1.934264818326259,1.5756720028241102,1.9053671209419873,1.8281089677939164,1.0036050615246612,0.9610688147287935,1.593842610367623,1.594841944070942,1.545998509249535
-0.9303401461187125,-1.2434519104424264,-0.9237164896403136,-0.6340142898748893,-2.067416782610997,-2.0054347533526338,-1.5367734759085925,-1.496617040623312,-1.6579075345432757,-1.2248326486169678
0.12130365445190305,0.5193354379375785,-0.17554889121891226,-0.7327408241026045,0.03147156781033744,-0.1907036621095355,-0.007330064350357768,-0.15387774903538765,-0.2658821676394389,0.0991111200650363
0.8315969100872391,-0.7780345468359836,0.12564162172795493,-0.3221973382529426,-0.7978403999967272,0.3685276598762461,0.47085460017036534,0.013839037855334156,-0.02983578358122529,0.03196703228106944
-0.723271666627952,1.1561748164375827,-0.008688354687661614,-1.4576353561250828,0.09710964679853987,-0.08937288151847943,-0.5136831111336655,0.5004166739116674,-0.9433002836914304,-0.010029023842827476
0.032827390796571376,1.4802195076935944,0.9699387160093976,1.4655909601764938,0.3979937429304372,0.8844193706963211,0.1342877680138871,0.4200043235098555,0.17629174568541184,0.9975249375264754
0.7668070006015575,-0.43454903452918,0.3123482050979954,-1.7319818826411186,0.21888216776203315,0.38723095684958075,0.12046357747687009,-0.1066049250093076,-0.3323633768644902,-0.022084300590008234
-0.16274471149019779,-1.1089766802931293,-0.015513736161010629,-0.27381046547475907,0.15791792266309404,-0.29667094456799187,-0.16541529397644789,-0.8648718654779958,-0.6780153353849779,-0.7642837547024511
-0.09919288745538579,-0.4781169243222765,-0.8210184137866067,-1.0976140886005925,-0.884317773502594,-0.8916089714233009,-0.16587862812556353,0.24901770080468832,-1.1795396208953688,-0.7597161373627073
-0.527783460504698,-1.839774163421654,-1.3403834407824635,-2.7378039642026604,-0.8863402676051813,-0.9429998729157687,-0.9388032393019452,-0.690081928688099,-0.9289683322308466,-1.2409001277499843
-0.7738328167056858,0.43765847460714835,-0.4995751784761572,0.06795040578289391,-0.571304329450213,0.10049580263109265,-0.3290829082654052,-0.6333494085607376,-1.1967989401057133,0.04747858517236611
-0.03927049738808005,-0.25215016124535433,-0.08206386158848343,0.3329739751308194,0.135898584254195,-0.3221198954325983,0.047777759477758114,-0.6984145697201939,0.7080723163609492,-0.11365815035411153
0.43653101041114994,-0.6546203358159007,-0.015695981771888284,0.5592635825556715,-0.2925096290342282,0.21582897037112067,-0.5170267560627614,0.5642295920226409,0.14653942794266023,-0.0217863644188117
-0.04149393498546061,1.3845982948192765,0.3336166080995133,0.6614703174374796,0.7892568127873084,0.6885649906957095,0.5347628977662374,-0.1747569250705172,-0.18506488794550202,0.8880896555301531
-0.11639176807628177,-0.14985347349245756,0.16915203636802534,0.43241745197880865,-0.1184633233663713,0.12858293469617088,0.05455256803696368,-0.23281663302346342,0.5983628077693581,-0.09399621803568592
0.04846923458243241,-0.9307011437716353,-0.8502950598879927,-2.2807718359103624,-0.6388580302604732,-0.6169885099132173,-0.1334303962733096,-0.646902238818002,-0.7001240101429997,-0.404049978549723
0.3793333556816254,-0.3574199186408895,0.365782761720927,0.6185491404387226,-0.861249995309866,-0.3176622988026535,0.0505614198701268,-0.06633465747384076,0.6353148340920765,-0.1966086010727427
0.2065131715317575,-0.6291459521107831,0.37174302791562713,1.2273711110531473,0.21170502688865517,0.9604222737916217,0.06540681780568268,0.9258188046939511,0.09056532311909565,0.11502184803031987
-0.41501625680688226,-0.7316748872343914,0.24542016019305435,1.2150014700462053,-0.4640958894663476,0.3889736041221562,-0.2281784340413685,1.0813648220833771,0.7298948838819631,-0.5122074298335215
0.21330129531552133,-0.057589022641844324,-0.06453379729927136,1.0232443675532141,0.40576724568641853,-0.7341002987606591,-0.28541691182077655,-0.7793528122779131,0.49510407692662145,-0.061244474104459753
-0.22773730639134457,-0.02089237533014657,-0.024726515100199572,0.14356540928354475,-0.1471630065146727,-0.23673296697224894,0.7312043847340326,0.20723386368013416,-0.1132237343373467,0.5763869418509869
0.3833435966850411,0.8403617729728748,0.2878341653692632,-0.43214294075021875,0.6940052267331278,0.3018115778445834,0.2240476976008074,1.3527048982708016,-0.7919692338184631,0.8258705355730528
-0.03639779968122743,0.42697845803234763,0.2922544167598718,0.7968909171008955,0.17714110101593306,-0.25711674562484976,0.24140852442833344,0.8206885637230713,0.42867657060839703,0.19126382037276377
-0.06578659355467957,-0.2962294706831567,-0.48577139745125086,-0.23612330069544735,-0.39610977408176445,-0.6194758347219255,-0.8858506085051159,-0.8242601338782466,0.062130491023715095,-0.3802691630380057
-1.5768779591744349,-1.053302204111074,-0.9389447720220947,-0.5795504427295348,-0.6000796583142682,-0.05263924157790578,-0.8853003847990734,-2.0998886508740067,-1.3228478187468085,-1.326357031552434
0.8570191116216684,1.4416806591542142,0.9017881394119736,1.9264677327197126,1.4010049637710837,0.18384201855254045,0.11048618472889582,-0.4937157573751596,1.1321911622648322,0.5751490030891184
1.2382609549142776,0.4465995097400788,1.6341062948037584,1.7824381082414842,1.2792872647292757,1.8028963496928923,1.2653876466910516,2.3827756998180645,0.6574348002209145,1.4899718738635925
1.0415425668235487,1.4046000923212218,1.868950115332824,2.7368758521518854,2.5521738652094665,2.395648554245517,1.8009984023720311,1.7769083962767827,0.7189127701541916,2.3597893143559974
-0.39061611092074267,-1.2773043983315528,-1.1773217024794254,-1.572979609617772,-0.9962386174321953,-0.0004455007878558792,-0.525176420372353,-1.229795966737049,-0.8009349570238472,-1.1122222458343138
-0.18815583598713428,0.45140647750280105,-0.3445343038041212,0.7629146994468531,-0.016741079863340995,-0.4373224757821794,-0.29698123771710744,-0.3208617834362694,-0.6160196497036557,-0.12513495310141667
-0.4366594314415091,-1.5593579709751668,-1.4900303855750794,-1.4877135760341,-0.5323256609173421,0.010709843918678352,-0.01981225766416661,-0.5886083914373216,-0.23779778714342975,-0.6817344169260415
0.09130875660078183,-0.6600917298569937,-0.6798813790548051,-0.9675653923031226,0.1325500322211911,0.3239259651464348,0.2300683023969745,0.7205549712072462,-0.42012776820366465,-0.3013331024884429
