NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-0.9746477273403366,-1.7874683100432995,-2.0916156498841056,-2.2806304773688058,-2.0397046975433666,-1.4568074037189298,-1.5310742336162546,-2.1162780879118053,-0.7134855573748375,-1.8031795426736243
-1.2872938516113899,-1.5218480749734509,-1.387397370052546,-1.8266142798677643,-0.24181501370240643,-1.645388043445796,-1.378188818650893,-1.6491740928771965,-0.7875588142373285,-1.5447572280001487
0.1310441543366785,0.5630777502769718,0.415298287051926,-0.33295528346223097,0.6444525421457189,0.16127264130317598,-0.19717161075843315,-0.44075229947415073,-0.29229151775886014,0.0993770976890271
0.6854840573307186,0.8213293256120427,0.7359103939983964,-0.5084927490408293,0.965766770394479,0.7887739965576089,0.21657857301893227,0.729115965621225,-0.19159593225682658,0.8355611105508408
-1.1262336699653839,-0.34839637458320133,-0.6081987902272379,-1.4903197908885117,-0.9828878513367626,-0.2578096501391909,-0.919157530015261,-0.34780015454642177,-1.3982678480885304,-0.8924858730321805
1.156575433551762,0.8733282239004335,1.2945690039112674,2.4470940099791645,1.018283187595691,1.8595496221525392,1.6042092880586307,0.6159179578165767,1.457704299517108,1.026149651221726
0.6382223435130081,0.6124442319236162,-0.36683579602089994,-0.182692755506701,0.2385741437654167,0.918847528689432,0.4710821555847252,0.19591970571527,0.1462913383228083,0.05442016663358948
-0.6745519167441609,-3.860467028438284,-2.2406507390953143,-0.8787609226515243,-2.5986074536528156,-1.2504290171500188,-1.8392350331396945,-1.135342090099238,0.1611125653030997,-2.299550601247557
-0.7809730706930722,-0.34504240683766846,-0.42733586095642195,-1.0987451810480922,-1.9305687598865864,-0.46473506976766654,-0.5605122741529179,-0.8784200120186099,-1.4306317145889496,-0.45812810523569847
0.612960849568505,0.6778384823370749,1.1296422962547124,2.7744868068208657,1.335254401725431,0.99048742771725,1.2770796914979559,2.076424559098095,1.709373188037131,0.7642572591008567
0.1774567596871463,-0.10036944897799789,0.21279173030526247,1.4311339854401222,-0.46423213922477286,0.22938736610818755,-0.3886744631811693,-0.25179386231989576,-0.47502496954115253,0.2200967535356594
-0.7870611963897314,-1.086418210985269,-1.267296631237827,-1.3210750860315492,-1.2500075988206734,-1.1587298009605602,-0.7619116050264149,-1.0735173772595796,-0.623773412252477,-0.7376986848763163
1.7033771823219988,2.129816625981408,1.1688939137582155,1.910640202162123,1.5301344438300974,1.7650855861987491,1.643631281571488,0.38017829659001035,1.6052934374222718,1.3973171818114043
-0.5418925757511487,-1.0490730516454247,-0.601655622738793,-0.8158410893546255,-0.6254247961145667,-0.24258132302927132,-0.8130737294708891,-0.03247088469439339,-0.7064038166406958,-0.7166139389014591
0.09891523423135083,-1.025238812759819,-0.17603955417719863,-0.23178998689293526,-0.16176831391198265,0.35529200965985747,-0.08353733034440433,-0.7042146529495164,-0.13315227404629132,-0.49291712455702374
-0.05972456172261272,-1.9617934902684901,-0.6930302808589162,-0.9695839320601491,-0.6994423825548791,-0.33500943944488265,-0.8286521566698423,-1.1252667733029924,0.4895612377045037,-0.7743290545918446
1.4422407003884352,0.526143832872379,1.2039789601694357,0.17202449372235637,0.4010128599412416,0.4154324479016798,0.405668198307817,-0.13044957953470973,0.5979790742037617,0.7993888502427896
-0.7098736925824015,0.13953609047907953,0.25956917286164544,-0.3698537221808704,0.3343109325759283,0.27832564003147064,-0.3033606447932395,-0.1023209121944472,-0.38430294888703564,0.11326898257008616
-0.7267487613506052,-1.0225244566408946,-0.6707486013907957,-1.7475487728404273,-0.5956960785293396,-1.6972831917520133,0.06732768584374334,0.09742491815647865,0.8197718107826074,-0.9210366987938835
1.0595364502587095,3.067586153009935,1.9457932352475218,2.7627694908670986,0.9649248023394941,1.4896279870397744,1.4301726079756047,0.9636273671950997,0.18440141849845348,2.3483132137763274
0.7932433631889926,0.9211655899301694,0.701313318330848,2.1613697699596823,-0.11656485326355437,0.6324613743656378,0.53993528599361,0.560258722987334,0.8663439906696868,1.0552873244500964
-0.4049494229024479,-0.02242101993070392,-0.019226055236549956,-0.43699573886991316,-0.3195680636683867,0.1293361916216805,0.280538836963148,1.288390878066641,-0.03206932813294651,0.4819560864937842
0.13864670888844927,-0.7065680644582054,-0.5239685210727448,0.28296952709711143,0.08325925056415624,0.010181162838774242,-0.3014969345589327,-1.0105487788526544,0.010252202611148179,-0.5030774183370471
-0.6179537909359646,1.0309705304153507,0.03768405313913499,0.7337491413988079,-0.4110713126022806,0.6871981127102055,-0.7941482656759962,-0.9663650369672032,-0.5095259707527523,0.7521653422437288
-0.6047062208416769,-0.48380239093231975,-0.22946665843810668,0.07812264977223388,0.07617393147445513,-0.7967506196218767,-0.20617533825616607,-0.15529181714660667,-0.9741752615666543,-1.0566532496801935
2.0266861939767344,1.8597900033052133,1.0917120127309476,2.59469587392282,1.8826013491570275,1.71990530045115,1.3765302392483332,1.5208452561238326,2.313984032640068,1.1419343915894933
-0.24075279766488158,-0.23661455694684194,0.06733369145337768,0.055158500574828656,-0.20193260635061014,-0.5320991771482374,0.44249708978242336,-0.7996537781328155,-0.8216299242038714,0.33718858275716734
0.5819058067309597,0.4559317247256413,0.3011616012862949,4.37244760337005e-06,0.6669585352600887,0.5009268822523892,0.958243911287239,0.19128022236059422,0.907260491672116,-0.36362731989146513
-0.13108952910679716,-0.9987956352874544,-0.7447696090936167,-0.6982566639310388,-0.9618924949535523,-0.5484825406839262,-0.8710451306922304,-1.2649445712884066,0.16744151350238867,-0.5880511529555802
0.9134504897157165,0.9766359736002207,0.07697206555146108,-0.24386866842980293,0.4212472722638536,1.2257022177683874,0.7262602229704389,-0.6217872792555841,0.2041842871537431,0.37431812456531277
-1.1343864126008645,-0.2838325591841686,-1.1056106185631043,-1.74192659713088,-1.9311455303396585,-1.1269987349465727,-1.109975391613565,-0.9256389012990841,-1.3008527177372242,-0.8736435539655909
-0.13407454335932176,-0.16450855332268227,0.004717177155362889,-0.10396438114827014,0.15188577283942667,-1.0963393505299333,-0.2478395393256792,0.8809662325901106,-0.9327330613381151,0.6307984883637185
-1.3184109462589526,-2.5980169321951827,-1.7525369459905868,-0.26399890265597525,-1.3403745356849428,-0.7547504035723548,-1.6474334661674321,-2.057133080500828,-0.06265272263696953,-2.038190728796205
-0.027036705861677824,-0.2858475789068526,-0.0894661574174992,-1.1783303693496896,0.0610777348133671,-0.013070722419409351,-0.04150157658191436,-0.12261101759032883,-0.7022672998300566,-0.03842552768464505
0.20667753313259674,0.8425049092838285,1.167321379278835,1.904521795000145,1.625677520011154,0.6501311916152428,0.45563803870853337,0.14772824515275929,-0.18442149160616475,0.7333616286599812
0.3345937898713851,-0.785799054047452,0.19611866928981803,1.041485096158862,-0.7479341389545511,0.15606210042433277,0.4205166374088849,-0.198548033002115,0.9761490297737351,-0.6329394828194859
-0.36059069803252425,0.5882785897231632,0.08517506981404079,-1.062096327062603,0.3912558030334931,0.783042791200655,0.3522872199261023,0.6035667870229029,-0.6720330428652537,0.3884401976775999
-0.25937917740883626,1.18020523988623,0.12858522028127697,-0.26705171767205194,0.3980100437406675,-0.694617767386693,-0.05683651445773992,-0.021100761156705707,-0.16723659262145468,0.6920652567509843
-0.10733510938884894,-0.30542550770229815,0.06141288983196981,0.18335896717976838,-0.08235708775533968,-0.49933875443629067,0.005003938039409361,-0.2705459895035729,0.832661792223935,-0.31376859130630647
-0.3417135337673449,-1.0282092842419253,-0.365398612455411,-1.2460172103036469,0.16844661773379313,0.5349152409310817,-0.07324638738017827,1.54061697331555,0.3074120207998437,0.22345507675026385
0.2660410376152202,2.1444692260816307,1.2357203484196104,0.6613520734555851,0.10721425298967491,0.8949876659506362,0.5223653680082212,1.631501335101197,-0.4975380133076438,1.2629275351082505
0.9021528443639739,1.771774507440076,1.0747610751566863,1.0343942666580832,1.4654234533438901,0.8626137137396109,0.740125163888535,0.044996660342880856,0.14745388956965588,0.8240305706476284
-0.21646590680731023,0.36046970111070187,0.10565286814521775,-0.29875168184756573,0.5810115935302287,-1.011636453720084,-0.6701812416048634,-0.9514076674964381,0.12540007496976174,-0.14241773708831826
0.980958533568341,1.4551511128443615,1.3645531035540783,1.194673870202569,0.64533775804182,0.3288312839929961,1.1527073312183327,1.0683484899704134,0.35277142421971713,0.6827382661021999
0.32452858004548296,0.6705030968796993,0.3154813552739143,1.1252505384475302,0.5678023945843693,0.13272873850007716,0.33239859699796387,0.5667049131804871,1.81515389431477,0.15314302383302922
0.6328583281534312,1.429340125051235,0.40355181991083877,0.5002239444987363,-0.09278047949259305,0.41318152630627236,0.7898825767706354,0.17598806419283397,0.2320090689358436,0.2643818353374652
0.12610995357092342,1.1166193524923789,-0.24702076709383053,0.3573662320696992,0.27793454524474115,-0.48765019500950574,0.46414908637927527,0.6599697718434636,-1.143090068688257,-0.27161378929382096
0.30455382223563965,0.3379725803449187,-0.0002658352710635213,-1.899711421411452,0.44144530845577673,-0.5699790542270976,0.7811150992894821,0.14693899417625686,0.48593567677874777,-0.3103380512589181
0.6967104378207292,1.2909804549169221,1.0865492867004785,1.1183141074388667,1.7298031554113098,0.6895586900633259,0.8565406616597863,0.8323917036335101,0.3001880787024973,1.294710262605033
-1.5361518517992534,-0.8770816221733849,-1.8187523500465013,-2.7108581368755846,-1.3646576325133282,-1.7016191699772003,-1.334437042995028,-2.4671883888204285,-1.488415979142537,-1.83268272731375
0.3438033599068414,-0.08438581550362576,0.586159681323882,0.33302961364722716,0.10682989090608155,0.17345304030901676,0.2530174684473126,-0.36268645137942385,1.7188659231240777,0.5184964692677106
-0.5788581759883092,-2.185371710890809,-1.7438148780245677,-2.0645041387887093,-1.8462159667672897,-1.3119579868061835,-1.1990101607603214,-1.158855966858499,-0.19380644474367725,-1.752140178349734
0.5574397794736772,1.0125243035633509,0.5327397252731769,0.4959270179460169,1.516483655760153,0.7679121306969158,0.44670750450354924,1.115715254085559,-0.16801829369269203,0.5000739850517784
0.21525511940977343,-1.841125822488137,-0.3096829270754441,0.03907452036555262,-0.3896338345586506,-0.05095210500285574,0.5178181372322201,0.4334946673872882,-0.15800312098056823,0.23344028520520393
0.07577750005286712,-0.8414089460706337,-0.42139070567784165,0.027940860763314673,-1.0378412399385268,-0.4848321069719122,0.25320546464852445,-0.07927982064155639,0.008568415268797498,-0.07400972075733311
0.9563189126764802,1.7897662041803382,1.4449499968402348,2.0104749186520405,1.7521332952681719,0.9512484913976189,0.923212035469371,0.2323400693423222,0.6147595004123971,1.1762695530841012
0.12632608667810072,-0.5000901254046447,0.1817387078753532,-0.8788939992380682,-0.6465426874150425,-0.44159828278773994,-0.47832908286404796,0.11576639650897871,-0.5299833761595494,0.7664878559807066
0.8214004673678725,1.0536986353307187,0.30582184306763704,-0.44500490377017443,0.10763918694711838,0.2613487669963914,-0.18650995337133003,-0.9742110098726922,0.5852350901708996,-0.11697920324691924
-0.4498566934005204,-1.5820174025350946,-0.5321154272515071,-0.9642410857152542,-0.5388439470872186,-0.28296118946859805,-0.3785721494209837,-2.038038201530834,-0.4980701886133279,-1.297682506843953
-0.1815484105695217,0.05896704089799206,0.03778473788800074,0.40710691575878677,-0.07569974810371743,0.7526348031284217,0.20581714095214373,0.32888793168452396,0.7584495548369324,0.26427853058560297
-0.022304875371361135,-0.5941318433741255,-0.4645393878318272,-1.1660571532638822,-0.15351419820378923,-0.0053075796281764585,-0.16576379066281566,-1.0025526755028251,0.2679505195145848,-0.36958827256373583
-0.9226803024099717,0.06194490578486593,0.08594095834240942,-0.40366164725163567,0.3515075670531416,-0.6519008977074489,-0.48993703423149937,-1.1818747111418477,-1.3908103700200203,0.22693952594297104
-0.7662883889096469,0.6394511521445623,-0.2636784751274545,-2.3156742398158827,-0.12367070939238886,-0.06277840257031805,0.595027184534592,0.889461765782876,-0.17323010104645603,0.1147575837029155
0.367509877575283,0.060295431339705045,0.18427455815234708,0.058430785035764765,-0.4408033736427684,1.044256393222459,0.26642680727972373,-0.022511293337569023,0.41727344980083936,0.4313690636829892
-1.4423773495377517,-0.7550465209557968,-1.2072939469176829,-1.486316543684434,-1.122503489163368,-0.8971072395183372,-0.34098344393103,-0.34062037180786287,-1.5524719010454733,-0.8869547717251898
0.6098320549077261,1.0064268013817463,0.3536468831818022,-0.43093079294149994,-0.41774265337826666,0.646721776286251,0.31617642050266986,-0.3026515389548164,0.06317625764622822,-0.4243341965767276
0.9817322152277198,1.6579178229465674,1.4469436183993978,0.9854895978807241,1.6842500905467057,0.25438738280784123,1.6229207543459283,1.215287927666373,0.43611604057020126,1.9563568141421368
-0.9160745953162075,0.3960993340380718,0.3811483189562012,0.7008626450712188,-0.2621052685382641,0.13240924928760373,0.008592309685121254,1.0110826893485,-0.08543771017377139,0.7864788928342858
0.0018414740474493319,0.22372633837089284,0.08136502370736373,0.8530563408562872,0.552354400755812,-0.22686741478574723,-0.5373613993739483,0.26304865316170106,0.025720792154736848,0.771039753954961
-0.11359692666707899,1.0592578840562243,0.508055636310077,0.4375305580469101,-0.2874428370752624,0.19092279001323031,0.3048360825385046,0.826315649559072,0.3621455673821726,0.9249552322142492
0.8879407032241647,0.6744034306574201,0.7319054240629027,-1.2756895168952893,0.3556912658762531,-0.01998648285175889,0.675789551774703,0.7984337393716646,0.5835220892128665,0.20393425945900476
-1.3436732503017146,-1.688664951835311,-1.051306915054033,-1.6269600398880952,-1.6695646077316553,-1.1336382531405755,-1.0209265003859285,-0.6214997029325464,-1.4141221057742543,-1.1279132202328315
0.14253533469999402,-0.9269517251647401,-0.5579552676700247,-0.27494192421499697,-0.3741716065410393,0.40921100603260946,-0.08728869369824845,-0.1731014865763001,-0.34457463571231406,0.01011752029576371
-0.28089153326812205,0.5814223936102817,-0.36389922046105894,-0.5798148423647299,0.06925183364858492,0.21785769866618948,0.4094253181419229,-0.3756228701998612,-0.3664351059539643,0.44674717174856304
0.034967881237992916,-0.22683585527776604,-0.12202892539564304,-0.6572434553264863,-0.2809700147240775,-0.137896337687401,0.010427906514399576,1.3751995129814614,-0.10996865575077433,0.42865321896036335
-1.2030325421363692,-1.2381719851709416,-1.7772723196508837,-1.8931991526548855,-1.3243666124110798,-1.5624517645863671,-1.521547614302821,-0.964827315717497,-2.393526166049176,-1.3971902719138107
-0.7725134872427384,-1.054090739204226,-0.6449065195407496,-0.12365356799495969,-0.6361386994540993,-0.611056543623986,-0.6551533597180763,-1.1399900766753006,-0.6000891423666556,-0.4241206036269868
0.778578845074315,1.304404447541642,1.3870391715895378,3.7453942186218407,0.022623057635482224,0.4524841930138206,0.5063096095657325,0.2498546069408898,1.2305480060947813,1.2487488533502689
-0.399136656225775,-0.021088562305498413,0.2698348524560595,-0.5136297162640401,-0.25625453982994134,-0.20344842464868673,0.0880081992560926,0.5399129320482331,0.784455231444475,0.32675065427042926
