NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-1.2613318547345145,-2.293388117255795,-2.262311676111247,-2.893943290199557,-2.3353909157332002,-1.3736772939263084,-1.6835486590443498,-1.9649117947784154,-1.0194236751756263,-2.558015828074154
-0.0459824333118039,1.1321879289109371,0.7946742047903305,0.07152641859556522,0.3505605563684258,0.9530913565274782,0.6629101521315028,0.806567784871281,0.260762488602968,0.7687098569547386
-0.8641550621655509,-0.581898375078626,-0.3762640462107162,-0.3380481983830538,0.09775094590516295,0.7209187881957896,-0.001190697673080502,-0.8332837079536034,0.653107863057624,-0.3410503222794518
-1.257564505231404,-2.3471477773595444,-1.051715550528236,-0.3430551229369343,-1.4417900492294253,-1.6219371752457317,-0.9913082947308495,-0.33896373575491523,-0.6718083708833491,-1.267202241474032
0.050819492765358666,0.1290893718596002,-0.6421926067122237,0.5130670277793674,-0.5828901661004122,-1.2845763080311328,-0.18957060780355084,-0.7175127677126224,-0.647410803801274,-0.5285958046158297
0.21368243805246484,1.3588561398975194,0.17758251606188238,-0.09845097935999439,0.6874704011652314,-0.13017194399877563,-0.2291204788613629,-0.5264100560806294,-0.7404625990163716,-0.5932935225076694
1.0992414875632972,1.031098718739139,1.0059422025249378,1.4157607376242438,1.5928356593158723,1.135975383087643,0.677480252601017,2.142626201827785,0.5547417119116393,1.1218474168045813
-0.3460072804995371,-1.2869103902265209,-0.671809876698833,-0.8168049902799955,-0.3369468517837227,-0.3149098107988652,-0.09450500693199237,-1.3748234846878582,-0.8311852792273002,-0.8344884497172997
0.8555586474712734,0.15831674352186956,0.4131880661955909,-0.24922922602245748,-0.11055297926338992,-0.13591113906257238,0.6528365186463198,-0.19132116070752028,1.4412435653229758,-0.3878321390260234
-0.06302330199351416,-0.48649847826460135,0.40020262031396736,1.7726924737243257,0.2498609848517351,0.1392520817255723,-0.2610423923546986,1.0359964295368878,0.3705166500042562,-0.053700848694766073
-0.31761639519093865,-1.467763961439113,-1.3229761502048838,0.5687892847340567,-0.9763802162445002,-0.6290775756044095,-0.90494967543242,-0.5123836005102581,0.8864687865160035,-1.4018947911760136
-0.012126273856619296,0.8920179137077331,0.06262257928694362,-0.6037953354289055,0.04112454539762132,0.2520046793580926,-0.2130563018252501,1.1575169070382076,-0.33901954202295365,0.3610692603676068
0.9260541084756995,2.0891818892937675,1.001236339848782,2.1122996153635865,0.7148414256813659,0.8110638409234645,1.5425875535573694,1.1004434475785987,0.8924179648131788,1.2246763014837825
0.20818420771931917,1.2044071888681225,0.5627896382704336,0.2825806573487491,1.0355076986825593,-0.07391746058666938,0.9058598365599702,1.6366912222801007,0.7519200989387167,1.2008277270188434
-0.34052992376352376,0.8202995783986475,0.3459974700609607,1.8312179949688332,0.24140004386517022,-0.07680792491741217,-0.6401655921686905,-0.5001340498411191,-0.7584659154585157,0.5927035358627514
-0.8588266585241493,0.13213573556324495,-0.4687885792209488,-0.7587186511876185,0.1523403119243373,-0.47744805037311594,-0.20562042283155124,-0.8037960323428363,-0.3072908443076207,-0.5575087305668338
0.8174140977730178,1.0176289909539573,0.8150478892972206,0.9038101510117392,1.0825833008713543,1.2180377038572932,0.7599121663007092,0.7117934762014525,1.132520417725589,0.900799309742723
-0.9326891159620605,-1.0251952609250474,-0.8837162965143386,-0.8304970467630663,-0.47501891381871375,-1.2874047637262342,-0.7379307443290468,0.6273389431415011,-0.5811093010200573,-0.9763314993142619
0.2542625959821922,1.506266295445626,0.6850624341157282,0.33897392933529935,0.837021036523024,0.8063828927817254,0.9880545324858736,1.088342177263541,0.872942533294187,0.508434502808621
-0.5033168021260891,-0.5226350531056407,-0.3808614877713269,-0.564052189246225,-0.8869637918374688,-1.0444217184756424,-0.5563279089801312,-1.7302430697429652,-0.4666107587300307,-0.34318746641067654
-0.29190544266203067,0.44971104162853826,-0.29847724540264314,-2.823889159871232,-0.8790946630931624,-0.2601026002887614,-0.14833321243958686,-0.6754619785787012,-0.2789005455999309,-0.21093030823133072
1.1168790826951807,-0.4520142669428007,0.1726427971517188,-1.485561779351924,1.5816268630838528,0.4947574511663194,0.7516425211092503,1.4455316687619977,0.9282551030669592,-0.09165041624019479
-0.6498382892448606,-0.40332947303848793,-0.37839648152097977,-1.8447432184232202,-0.3863923327413844,-0.7779095108496272,-0.8672949042133147,0.42337244863834883,-0.8696581514747814,-0.053076227516251434
0.7081593698768505,0.47705874927627956,0.7043905875836701,0.5715229641369823,0.8595799694287897,0.9757464036695401,0.19909897737211213,1.1569410386117447,1.0385433159023436,0.36331218666086984
-0.5659518869107517,0.033901548200687324,-0.12071041199985676,1.000689947908876,-0.33743303786641693,-0.5248735022573294,0.08390813872429051,1.8333407693151396,-0.8686687665430654,0.019872392009906027
0.09310713222724049,0.157706104581246,0.47660436627449493,0.2280937087889261,0.06862313158443242,0.5993471506827996,-0.034652950836764576,0.4652742386542629,-0.3400152779069346,0.5025969252215354
-0.02253993216111705,-0.2741004042291977,-0.4627825753690022,-0.4445957456197065,0.4200642524652572,-0.24302007861561642,-0.2581258453046198,1.1660399112820874,0.5232100766130898,0.2272878433124654
0.30972971667034965,-1.556905996015884,-0.6729487920110642,-0.9789599812790553,-0.9180637374981597,-1.358426890661896,-0.767402306689176,-2.4957128134681854,0.3829516425625573,-0.9641272626424339
-0.3201047339495814,0.015367209452160344,-0.5680648816586225,-1.4335751935754584,-0.7094604392212552,-0.5705929658736604,-0.4092759639077911,0.2672861558820873,-1.487712343610436,-0.2608402410672138
-1.2141719763531635,-1.2394153979567066,-0.9791346015258481,-0.30689218810282576,-1.1277186679554245,-1.0384994086305541,-1.2351011753214056,-1.401384407455731,-0.4264407331835609,-0.8827386979393043
-0.7928146565715064,-1.4406927802899407,-1.0520194458928391,-0.30043320821691594,-1.1033005713065092,-0.7488103953324602,-1.5788385373920932,-1.6690106553547395,0.010035166787144521,-0.9441921733034984
0.6221158521536558,0.9910959885318007,0.4752461190282306,-0.31953131750197405,0.6661737742615585,0.5104174884729956,0.6892611180820161,0.07349187956123435,-0.303918561110524,0.004252677315910693
-0.639771889403125,-1.5486582150491326,-0.48117818831662523,-1.214881336995464,-0.007904453388266189,-0.24800905056836803,-0.7009747146070435,-0.19171396065660246,-0.01601612121397026,-1.0475760599830024
0.3134712087870786,-0.05998361981156719,-0.013956087641751498,-0.02913969524102292,-0.09350289362862309,-0.5712789502805539,-0.1449198749554454,0.08038839557341601,-0.05977522094813307,-0.036171479790095856
0.7447322560204246,-0.32882085964657287,-0.6317360532902168,-1.2795230925067842,0.17291756513310622,0.5907817341400741,0.012304248630390865,0.24740988338503925,0.566345005179577,-0.43246744597931575
-0.07057393572878681,-0.16547424703321098,0.13244073078041396,-0.009550564851227905,-0.35889598925390537,-0.038139216378412805,-0.009679274365797703,-0.2922113198307344,0.33392386112760797,0.020025704433756782
0.0730837990765581,-0.4521865118880249,-0.4163323908061165,-0.022501295739942587,-0.10152800261884339,-0.31805338892218604,-0.48269026554881034,-1.2967957918657889,0.3248363683696858,-0.24007017990902604
1.5150815488142675,0.3851983653115659,0.9159044372321642,0.15577366548121704,1.1546507672607251,1.338477128659933,0.9422397980129182,0.5768439568141259,1.5311347545871699,0.3147598174433617
0.09467422383308474,0.7004416306766517,-0.2697049523535759,0.44799953823564587,-0.561691960857946,0.5325342055865565,-0.101746742240825,-1.2819758152173268,0.2197496610833255,-0.33442160284158295
0.205105735590885,-0.9639440678692889,0.4058449425844011,-0.09946208696490823,-0.5171741854050284,0.3821672475618803,-0.3458371802903649,-0.1666186117487723,0.017326976046388186,0.10055037691486504
1.1172656199424236,1.3904141410547015,1.326647045307417,1.5324645407965403,0.4897353623927556,0.8649753431818801,0.33027414042283,0.9920202472980458,0.34117977370502095,0.9276948979756272
-0.432268875844904,-0.7854481534679598,-0.18510812729458265,-0.542431136249591,0.3261266215330039,0.33080344208433055,0.3674905970303879,0.11678114771461558,-0.5522853704030437,0.28400086965863186
0.45315662773491516,0.5301285650940948,0.3771626959766679,0.5636644929840607,0.7483959373076989,0.9492248841123112,1.0349603946554156,-0.08889728787175137,-0.11566242490611925,0.4874095785478274
1.0395798073680913,0.19820655082375804,1.144263214088204,1.8265427890228811,1.5432100372107038,1.2048453517151043,0.8278307060733149,1.5423526625621533,0.9332474586420875,1.9807132321105039
0.8451547335147869,1.3778364526388915,0.9882272061790862,-0.602703839554391,1.2631874567156764,0.883291584039363,2.108841202241492,1.2973746890063205,0.05894638770740581,1.4257417965792667
0.20557588648032576,-0.3959272724295502,0.049944304253342585,1.1019121231785067,-0.17088332120138677,0.19912041263032132,0.42719375202828436,-0.3018411876472923,1.4994963495241762,-0.5901721540032621
0.32603155352024404,-0.14290602036316624,0.005255411626495274,-1.0853874465567288,0.3372713121224791,0.07131796333407622,-0.23909367569493717,0.3692374595580076,-0.14465630387753164,-0.13332468387212087
0.13553482666047084,-1.2301616995477191,-1.6116869645156906,-1.113956244245584,-0.5761234182016056,-1.1826315412581865,-0.6492764581172127,-1.179486875352508,-0.23778463852073875,-1.7144702859236725
0.9599544200540537,1.798832864950255,1.0032999747633375,1.9723268685052961,1.13838590708851,1.1678851740675456,0.9860698907007599,0.7877725800721834,0.3952625934721255,1.548012689236669
0.041793093909145096,-0.26871296246793913,0.1318463596287944,-0.29592233549284575,0.5451317237881892,0.49980465173982863,0.31438163376298184,0.09315103660472084,-0.4932780014461183,0.4585428614718371
-0.12499961913081165,-0.9049614870857358,0.11075789689147744,-1.2723041908423565,0.8176443530441412,0.9055834115236058,-0.2875622327923093,-0.03103016210617253,-0.0250914214878493,0.23047132816386728
-0.5810128492286711,0.6273369951818522,-0.4366380030279158,-0.8800586631674735,-1.1271198291037638,-0.446286346600286,-0.909403857910802,-1.2317606963741636,-1.077937691597294,-0.14500734655360614
-0.5283365591073443,-1.4292799194474268,-0.8225321139272791,-2.280563509010763,-0.9149643868477364,-0.6730949702055338,-0.6528087116019105,-0.13275076871822478,-0.14571129914052275,-0.8960335522293892
-0.232199071875061,-0.9174444291547158,-0.8489697893347812,-2.369368007797326,-1.008244450453824,-0.8856729874452213,-0.4683256669797994,-0.06420052821769225,0.21014457047741428,-0.8928512011017061
-1.5651226792294464,-3.468909514503777,-2.676204068225874,-3.825848195210872,-2.364418252022909,-2.048863075944972,-1.780903487225941,-2.817175089906715,-1.615294783094543,-2.6933718033783203
0.5977081895415539,-0.5488463328342487,0.9744832517939847,0.3545002567723515,1.0520008067118694,-0.15244899596288047,1.4190042961103497,0.40728106794301877,1.480363638245349,0.7810403729599309
0.6352473276034973,0.5131478622014276,-0.032749595374953,0.06982335948313306,0.09412527497950361,-0.2296194652479282,-0.07267777015496797,0.2236879234751793,0.8108955192010296,0.10624845921453613
-0.4292677787211354,-0.992862048642737,-1.0413202455509383,-0.20227768151818434,-0.30789394257744757,-0.7942542507032831,-0.8488196767566062,-0.6716839812205391,-0.2869670639854009,-1.2674258447199553
-0.5436747636193486,-1.0178302983601157,-0.8863178280645228,-1.1706375680549508,-0.8469148165739547,-0.8042139103093273,-0.9098235986547124,-0.6267441738289502,-1.4269613849928162,-1.5038975146796218
-0.9412690003681485,-1.1648082251711793,-1.085718324181238,-1.5654331001994264,-1.2654653414893091,-1.6558125752616077,-0.8322407747642842,-1.2815107689138188,-1.503115626020344,-1.219711770020875
1.2179505945553875,-0.28789216840232085,0.5505085051870002,0.40726370909605775,0.5198625271285349,0.3641407134373291,0.6593167912929043,1.08088210266335,1.4554986864339277,-0.009147024285574984
-1.3964335145577986,-2.3730166204721375,-1.8398882232358886,-3.5022932006351986,-1.1946146094021382,-1.0365234859341947,-1.1307927456941977,-0.8980830876315378,-1.0881477033451774,-1.9571768527734295
2.009950381365159,2.4042190138015007,1.596996341115669,1.9001130301641838,2.2729829390817526,1.2698556081397052,2.478413602981573,2.3165693651772563,1.031956053686422,1.4067624958439775
-0.22323645772152817,0.031207315775629643,0.59190143649257,0.21341839982164273,1.1562780185496768,0.4604233868873985,-0.31369600684209625,0.4726839036271932,-0.5107859309049527,0.7461372878416517
-1.0131687369891706,0.8194943542613043,-0.49915213773255834,-0.6341667733495716,-0.4999346935878924,-0.6559657858957225,-0.19573691260367587,-0.6326778522889093,-1.8227003649216786,-0.3048107728000533
0.7578208575462346,1.4847699703967618,0.7890926573052709,2.396640062176627,1.4647849936205461,0.6608846499003227,0.45542352654603824,0.5784438545524998,0.20134878113252042,0.6106597749042233
-0.6717822834463256,-0.839363342618246,-0.7667409883392909,-0.8317820330533183,-0.5187441516302791,-0.7766800457088033,-0.44455736433815574,-0.01557916666740193,0.08148745218461009,-1.0714406820499145
-1.0409645921843709,-1.292930072937092,-1.2236837367033102,-1.4407811941522486,-0.9188904604331821,-0.6389985772297319,-0.3632952369153618,-1.3380002800212358,-1.4289818438795807,-0.869194563844306
-1.2215873921129818,0.3110514920843103,-0.41794025499267573,-0.5461025549171826,-0.5179527425471863,-0.557006820809913,-0.8248253265357662,-1.9395219172294622,-1.1830704439758217,-0.36581604613345786
-0.10369164978788947,1.1929832698863816,0.6004590772232817,0.016933202405957106,1.069650838455518,0.5481464028912381,0.4075525959818958,0.16487541232281078,-0.8148602815777957,0.448376163573152
0.5494394892749448,0.09445843001791646,0.4074327610018821,1.2553390753714055,-0.3723942370397901,0.34200810440801793,-0.060697652942417885,-0.01198260535292147,0.313002092996602,-0.41157682709774157
-0.282767199415726,-1.1897794689822712,-0.8594851066048125,-1.149028801381579,-0.03473230132902942,-0.8489468742897078,-0.489591880096252,-1.8004639435627623,0.2893011914383757,-0.5787514775635314
-0.42479611455684646,-0.7445417513002944,-0.6061108214740843,1.0166793408561294,-1.2121292280063127,-0.9396981548229096,-1.2265522883458464,-1.1508574715994064,-0.5197278402863965,-0.7594092119420053
-0.1335559665911032,1.3024744660512715,0.5946020682851829,3.2403676531101517,-0.07087548911798071,0.7678075602582857,0.07054716731922148,0.16822697041614762,0.5358050782309743,0.7887437709176774
0.8114648968174392,2.0289408768743,0.4957607200360624,1.667306646374837,0.7462762598755612,0.3366549297725704,0.8416153820867992,1.25248503271966,1.6021726020728175,0.6751861654471256
1.6436896984103038,0.9060519375067388,0.7692688095373945,0.6463741208244644,1.419282636851979,0.7540061951966742,0.5894314994512112,0.14162756017198486,1.2162696347216189,0.6447134737712232
-0.029326758176199175,-1.6057472854823571,-0.6796583773619943,-1.064381486045674,-0.01712489430320624,0.6427754046713644,0.39275543932341844,0.18664471603178823,-0.13289559793782482,-0.28193538181378497
-0.6643200180295256,-0.38335860254004356,0.1120308408163874,-0.11477863131669488,0.13147792902439773,-0.44282298840188555,-0.16892091119911626,0.1820574451525471,-0.0957330859290422,-0.16009233278747445
1.9191452865471712,2.5784367934343257,2.2121395355063527,3.4136309846100548,2.310810994700626,1.1188693354920405,1.574246192998261,2.059898488050879,1.8018000126298728,2.0722363285938994
0.606982455917362,0.01628910855583343,1.5105437253589695,0.47336963259200937,1.3624222640506145,0.6677698689093492,0.4931973578962197,-0.07356563849835918,0.573721110009103,1.346509526237826
